[4.604s][info][gc            ] GC(220) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2111M->2096M(4088M) 2.571ms
[4.604s][info][gc,cpu        ] GC(220) User=0.00s Sys=0.00s Real=0.00s
[4.604s][info][gc            ] GC(221) Concurrent Cycle
[4.604s][info][gc,marking    ] GC(221) Concurrent Clear Claimed Marks
[4.604s][info][gc,marking    ] GC(221) Concurrent Clear Claimed Marks 0.010ms
[4.604s][info][gc,marking    ] GC(221) Concurrent Scan Root Regions
[4.604s][info][gc,marking    ] GC(221) Concurrent Scan Root Regions 0.036ms
[4.604s][info][gc,marking    ] GC(221) Concurrent Mark (4.604s)
[4.604s][info][gc,marking    ] GC(221) Concurrent Mark From Roots
[4.604s][info][gc,task       ] GC(221) Using 3 workers of 3 for marking
[4.606s][info][gc,marking    ] GC(221) Concurrent Mark From Roots 2.374ms
[4.606s][info][gc,marking    ] GC(221) Concurrent Preclean
[4.606s][info][gc,marking    ] GC(221) Concurrent Preclean 0.076ms
[4.606s][info][gc,marking    ] GC(221) Concurrent Mark (4.604s, 4.606s) 2.494ms
[4.607s][info][gc,start      ] GC(221) Pause Remark
[4.607s][info][gc,stringtable] GC(221) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.607s][info][gc            ] GC(221) Pause Remark 2104M->2104M(4088M) 0.438ms
[4.607s][info][gc,cpu        ] GC(221) User=0.00s Sys=0.00s Real=0.00s
[4.607s][info][gc,marking    ] GC(221) Concurrent Rebuild Remembered Sets
[4.609s][info][gc,marking    ] GC(221) Concurrent Rebuild Remembered Sets 1.786ms
[4.609s][info][gc,start      ] GC(221) Pause Cleanup
[4.609s][info][gc            ] GC(221) Pause Cleanup 2111M->2111M(4088M) 0.319ms
[4.609s][info][gc,cpu        ] GC(221) User=0.00s Sys=0.00s Real=0.00s
[4.609s][info][gc,marking    ] GC(221) Concurrent Cleanup for Next Mark
[4.611s][info][gc,marking    ] GC(221) Concurrent Cleanup for Next Mark 1.478ms
[4.611s][info][gc            ] GC(221) Concurrent Cycle 6.810ms
[4.624s][info][gc,start      ] GC(222) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.624s][info][gc,task       ] GC(222) Using 13 workers of 13 for evacuation
[4.627s][info][gc,phases     ] GC(222)   Pre Evacuate Collection Set: 0.0ms
[4.627s][info][gc,phases     ] GC(222)   Evacuate Collection Set: 2.3ms
[4.627s][info][gc,phases     ] GC(222)   Post Evacuate Collection Set: 0.1ms
[4.627s][info][gc,phases     ] GC(222)   Other: 0.1ms
[4.627s][info][gc,heap       ] GC(222) Eden regions: 60->0(667)
[4.627s][info][gc,heap       ] GC(222) Survivor regions: 41->52(82)
[4.627s][info][gc,heap       ] GC(222) Old regions: 1901->1901
[4.627s][info][gc,heap       ] GC(222) Humongous regions: 158->156
[4.627s][info][gc,metaspace  ] GC(222) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.627s][info][gc            ] GC(222) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2158M->2108M(4088M) 2.752ms
[4.627s][info][gc,cpu        ] GC(222) User=0.00s Sys=0.02s Real=0.00s
[4.627s][info][gc            ] GC(223) Concurrent Cycle
[4.627s][info][gc,marking    ] GC(223) Concurrent Clear Claimed Marks
[4.627s][info][gc,marking    ] GC(223) Concurrent Clear Claimed Marks 0.010ms
[4.627s][info][gc,marking    ] GC(223) Concurrent Scan Root Regions
[4.627s][info][gc,marking    ] GC(223) Concurrent Scan Root Regions 0.041ms
[4.627s][info][gc,marking    ] GC(223) Concurrent Mark (4.627s)
[4.627s][info][gc,marking    ] GC(223) Concurrent Mark From Roots
[4.627s][info][gc,task       ] GC(223) Using 3 workers of 3 for marking
[4.630s][info][gc,marking    ] GC(223) Concurrent Mark From Roots 2.841ms
[4.630s][info][gc,marking    ] GC(223) Concurrent Preclean
[4.630s][info][gc,marking    ] GC(223) Concurrent Preclean 0.060ms
[4.630s][info][gc,marking    ] GC(223) Concurrent Mark (4.627s, 4.630s) 2.932ms
[4.630s][info][gc,start      ] GC(223) Pause Remark
[4.630s][info][gc,stringtable] GC(223) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.631s][info][gc            ] GC(223) Pause Remark 2117M->2117M(4088M) 0.480ms
[4.631s][info][gc,cpu        ] GC(223) User=0.00s Sys=0.00s Real=0.00s
[4.631s][info][gc,marking    ] GC(223) Concurrent Rebuild Remembered Sets
[4.633s][info][gc,marking    ] GC(223) Concurrent Rebuild Remembered Sets 2.022ms
[4.633s][info][gc,start      ] GC(223) Pause Cleanup
[4.633s][info][gc            ] GC(223) Pause Cleanup 2123M->2123M(4088M) 0.330ms
[4.633s][info][gc,cpu        ] GC(223) User=0.00s Sys=0.00s Real=0.00s
[4.633s][info][gc,marking    ] GC(223) Concurrent Cleanup for Next Mark
[4.635s][info][gc,marking    ] GC(223) Concurrent Cleanup for Next Mark 1.867ms
[4.635s][info][gc            ] GC(223) Concurrent Cycle 7.915ms
[4.640s][info][gc,start      ] GC(224) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.640s][info][gc,task       ] GC(224) Using 13 workers of 13 for evacuation
[4.643s][info][gc,phases     ] GC(224)   Pre Evacuate Collection Set: 0.0ms
[4.643s][info][gc,phases     ] GC(224)   Evacuate Collection Set: 2.6ms
[4.643s][info][gc,phases     ] GC(224)   Post Evacuate Collection Set: 0.2ms
[4.643s][info][gc,phases     ] GC(224)   Other: 0.1ms
[4.643s][info][gc,heap       ] GC(224) Eden regions: 34->0(658)
[4.643s][info][gc,heap       ] GC(224) Survivor regions: 52->49(90)
[4.643s][info][gc,heap       ] GC(224) Old regions: 1901->1909
[4.643s][info][gc,heap       ] GC(224) Humongous regions: 158->156
[4.643s][info][gc,metaspace  ] GC(224) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.643s][info][gc            ] GC(224) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2144M->2113M(4090M) 3.044ms
[4.643s][info][gc,cpu        ] GC(224) User=0.00s Sys=0.00s Real=0.00s
[4.643s][info][gc            ] GC(225) Concurrent Cycle
[4.643s][info][gc,marking    ] GC(225) Concurrent Clear Claimed Marks
[4.643s][info][gc,marking    ] GC(225) Concurrent Clear Claimed Marks 0.011ms
[4.643s][info][gc,marking    ] GC(225) Concurrent Scan Root Regions
[4.643s][info][gc,marking    ] GC(225) Concurrent Scan Root Regions 0.044ms
[4.643s][info][gc,marking    ] GC(225) Concurrent Mark (4.643s)
[4.643s][info][gc,marking    ] GC(225) Concurrent Mark From Roots
[4.643s][info][gc,task       ] GC(225) Using 3 workers of 3 for marking
[4.646s][info][gc,marking    ] GC(225) Concurrent Mark From Roots 3.024ms
[4.646s][info][gc,marking    ] GC(225) Concurrent Preclean
[4.646s][info][gc,marking    ] GC(225) Concurrent Preclean 0.076ms
[4.646s][info][gc,marking    ] GC(225) Concurrent Mark (4.643s, 4.646s) 3.148ms
[4.646s][info][gc,start      ] GC(225) Pause Remark
[4.647s][info][gc,stringtable] GC(225) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.647s][info][gc            ] GC(225) Pause Remark 2123M->2123M(4090M) 0.471ms
[4.647s][info][gc,cpu        ] GC(225) User=0.00s Sys=0.00s Real=0.00s
[4.647s][info][gc,marking    ] GC(225) Concurrent Rebuild Remembered Sets
[4.649s][info][gc,marking    ] GC(225) Concurrent Rebuild Remembered Sets 2.072ms
[4.649s][info][gc,start      ] GC(225) Pause Cleanup
[4.649s][info][gc            ] GC(225) Pause Cleanup 2130M->2130M(4090M) 0.303ms
[4.649s][info][gc,cpu        ] GC(225) User=0.00s Sys=0.00s Real=0.00s
[4.649s][info][gc,marking    ] GC(225) Concurrent Cleanup for Next Mark
[4.651s][info][gc,marking    ] GC(225) Concurrent Cleanup for Next Mark 1.729ms
[4.651s][info][gc            ] GC(225) Concurrent Cycle 8.048ms
[4.652s][info][gc,start      ] GC(226) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.652s][info][gc,task       ] GC(226) Using 13 workers of 13 for evacuation
[4.654s][info][gc,phases     ] GC(226)   Pre Evacuate Collection Set: 0.0ms
[4.654s][info][gc,phases     ] GC(226)   Evacuate Collection Set: 2.5ms
[4.654s][info][gc,phases     ] GC(226)   Post Evacuate Collection Set: 0.2ms
[4.654s][info][gc,phases     ] GC(226)   Other: 0.1ms
[4.655s][info][gc,heap       ] GC(226) Eden regions: 20->0(652)
[4.655s][info][gc,heap       ] GC(226) Survivor regions: 49->51(89)
[4.655s][info][gc,heap       ] GC(226) Old regions: 1909->1912
[4.655s][info][gc,heap       ] GC(226) Humongous regions: 158->156
[4.655s][info][gc,metaspace  ] GC(226) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.655s][info][gc            ] GC(226) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2135M->2118M(4090M) 2.883ms
[4.655s][info][gc,cpu        ] GC(226) User=0.00s Sys=0.00s Real=0.00s
[4.655s][info][gc            ] GC(227) Concurrent Cycle
[4.655s][info][gc,marking    ] GC(227) Concurrent Clear Claimed Marks
[4.655s][info][gc,marking    ] GC(227) Concurrent Clear Claimed Marks 0.010ms
[4.655s][info][gc,marking    ] GC(227) Concurrent Scan Root Regions
[4.655s][info][gc,marking    ] GC(227) Concurrent Scan Root Regions 0.043ms
[4.655s][info][gc,marking    ] GC(227) Concurrent Mark (4.655s)
[4.655s][info][gc,marking    ] GC(227) Concurrent Mark From Roots
[4.655s][info][gc,task       ] GC(227) Using 3 workers of 3 for marking
[4.657s][info][gc,marking    ] GC(227) Concurrent Mark From Roots 2.796ms
[4.658s][info][gc,marking    ] GC(227) Concurrent Preclean
[4.658s][info][gc,marking    ] GC(227) Concurrent Preclean 0.082ms
[4.658s][info][gc,marking    ] GC(227) Concurrent Mark (4.655s, 4.658s) 2.924ms
[4.658s][info][gc,start      ] GC(227) Pause Remark
[4.658s][info][gc,stringtable] GC(227) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.658s][info][gc            ] GC(227) Pause Remark 2128M->2128M(4090M) 0.468ms
[4.658s][info][gc,cpu        ] GC(227) User=0.00s Sys=0.00s Real=0.00s
[4.658s][info][gc,marking    ] GC(227) Concurrent Rebuild Remembered Sets
[4.660s][info][gc,marking    ] GC(227) Concurrent Rebuild Remembered Sets 1.961ms
[4.660s][info][gc,start      ] GC(227) Pause Cleanup
[4.661s][info][gc            ] GC(227) Pause Cleanup 2133M->2133M(4090M) 0.326ms
[4.661s][info][gc,cpu        ] GC(227) User=0.00s Sys=0.00s Real=0.00s
[4.661s][info][gc,marking    ] GC(227) Concurrent Cleanup for Next Mark
[4.662s][info][gc,marking    ] GC(227) Concurrent Cleanup for Next Mark 1.627ms
[4.662s][info][gc            ] GC(227) Concurrent Cycle 7.617ms
[4.664s][info][gc,start      ] GC(228) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.664s][info][gc,task       ] GC(228) Using 13 workers of 13 for evacuation
[4.667s][info][gc,phases     ] GC(228)   Pre Evacuate Collection Set: 0.0ms
[4.667s][info][gc,phases     ] GC(228)   Evacuate Collection Set: 2.5ms
[4.667s][info][gc,phases     ] GC(228)   Post Evacuate Collection Set: 0.2ms
[4.667s][info][gc,phases     ] GC(228)   Other: 0.1ms
[4.667s][info][gc,heap       ] GC(228) Eden regions: 20->0(636)
[4.667s][info][gc,heap       ] GC(228) Survivor regions: 51->51(88)
[4.667s][info][gc,heap       ] GC(228) Old regions: 1912->1916
[4.667s][info][gc,heap       ] GC(228) Humongous regions: 159->157
[4.667s][info][gc,metaspace  ] GC(228) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.667s][info][gc            ] GC(228) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2141M->2123M(4090M) 2.937ms
[4.667s][info][gc,cpu        ] GC(228) User=0.00s Sys=0.00s Real=0.00s
[4.667s][info][gc            ] GC(229) Concurrent Cycle
[4.667s][info][gc,marking    ] GC(229) Concurrent Clear Claimed Marks
[4.667s][info][gc,marking    ] GC(229) Concurrent Clear Claimed Marks 0.010ms
[4.667s][info][gc,marking    ] GC(229) Concurrent Scan Root Regions
[4.667s][info][gc,marking    ] GC(229) Concurrent Scan Root Regions 0.043ms
[4.667s][info][gc,marking    ] GC(229) Concurrent Mark (4.667s)
[4.667s][info][gc,marking    ] GC(229) Concurrent Mark From Roots
[4.667s][info][gc,task       ] GC(229) Using 3 workers of 3 for marking
[4.670s][info][gc,marking    ] GC(229) Concurrent Mark From Roots 2.748ms
[4.670s][info][gc,marking    ] GC(229) Concurrent Preclean
[4.670s][info][gc,marking    ] GC(229) Concurrent Preclean 0.078ms
[4.670s][info][gc,marking    ] GC(229) Concurrent Mark (4.667s, 4.670s) 2.871ms
[4.670s][info][gc,start      ] GC(229) Pause Remark
[4.670s][info][gc,stringtable] GC(229) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.670s][info][gc            ] GC(229) Pause Remark 2130M->2130M(4090M) 0.466ms
[4.670s][info][gc,cpu        ] GC(229) User=0.00s Sys=0.00s Real=0.00s
[4.670s][info][gc,marking    ] GC(229) Concurrent Rebuild Remembered Sets
[4.672s][info][gc,marking    ] GC(229) Concurrent Rebuild Remembered Sets 2.054ms
[4.672s][info][gc,start      ] GC(229) Pause Cleanup
[4.673s][info][gc            ] GC(229) Pause Cleanup 2136M->2136M(4090M) 0.317ms
[4.673s][info][gc,cpu        ] GC(229) User=0.00s Sys=0.00s Real=0.00s
[4.673s][info][gc,marking    ] GC(229) Concurrent Cleanup for Next Mark
[4.674s][info][gc,marking    ] GC(229) Concurrent Cleanup for Next Mark 1.635ms
[4.674s][info][gc            ] GC(229) Concurrent Cycle 7.632ms
[4.691s][info][gc,start      ] GC(230) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.691s][info][gc,task       ] GC(230) Using 13 workers of 13 for evacuation
[4.694s][info][gc,phases     ] GC(230)   Pre Evacuate Collection Set: 0.0ms
[4.694s][info][gc,phases     ] GC(230)   Evacuate Collection Set: 2.9ms
[4.694s][info][gc,phases     ] GC(230)   Post Evacuate Collection Set: 0.2ms
[4.694s][info][gc,phases     ] GC(230)   Other: 0.1ms
[4.694s][info][gc,heap       ] GC(230) Eden regions: 66->0(635)
[4.694s][info][gc,heap       ] GC(230) Survivor regions: 51->58(86)
[4.694s][info][gc,heap       ] GC(230) Old regions: 1916->1920
[4.694s][info][gc,heap       ] GC(230) Humongous regions: 158->157
[4.694s][info][gc,metaspace  ] GC(230) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.694s][info][gc            ] GC(230) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2190M->2134M(4090M) 3.339ms
[4.694s][info][gc,cpu        ] GC(230) User=0.00s Sys=0.00s Real=0.00s
[4.694s][info][gc            ] GC(231) Concurrent Cycle
[4.695s][info][gc,marking    ] GC(231) Concurrent Clear Claimed Marks
[4.695s][info][gc,marking    ] GC(231) Concurrent Clear Claimed Marks 0.010ms
[4.695s][info][gc,marking    ] GC(231) Concurrent Scan Root Regions
[4.695s][info][gc,marking    ] GC(231) Concurrent Scan Root Regions 0.049ms
[4.695s][info][gc,marking    ] GC(231) Concurrent Mark (4.695s)
[4.695s][info][gc,marking    ] GC(231) Concurrent Mark From Roots
[4.695s][info][gc,task       ] GC(231) Using 3 workers of 3 for marking
[4.697s][info][gc,marking    ] GC(231) Concurrent Mark From Roots 2.668ms
[4.697s][info][gc,marking    ] GC(231) Concurrent Preclean
[4.697s][info][gc,marking    ] GC(231) Concurrent Preclean 0.060ms
[4.697s][info][gc,marking    ] GC(231) Concurrent Mark (4.695s, 4.697s) 2.759ms
[4.697s][info][gc,start      ] GC(231) Pause Remark
[4.698s][info][gc,stringtable] GC(231) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.698s][info][gc            ] GC(231) Pause Remark 2143M->2143M(4090M) 0.517ms
[4.698s][info][gc,cpu        ] GC(231) User=0.00s Sys=0.00s Real=0.00s
[4.698s][info][gc,marking    ] GC(231) Concurrent Rebuild Remembered Sets
[4.700s][info][gc,marking    ] GC(231) Concurrent Rebuild Remembered Sets 2.039ms
[4.700s][info][gc,start      ] GC(231) Pause Cleanup
[4.700s][info][gc            ] GC(231) Pause Cleanup 2150M->2150M(4090M) 0.314ms
[4.700s][info][gc,cpu        ] GC(231) User=0.00s Sys=0.00s Real=0.00s
[4.700s][info][gc,marking    ] GC(231) Concurrent Cleanup for Next Mark
[4.702s][info][gc,marking    ] GC(231) Concurrent Cleanup for Next Mark 1.696ms
[4.702s][info][gc            ] GC(231) Concurrent Cycle 7.649ms
[4.709s][info][gc,start      ] GC(232) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.709s][info][gc,task       ] GC(232) Using 13 workers of 13 for evacuation
[4.712s][info][gc,phases     ] GC(232)   Pre Evacuate Collection Set: 0.0ms
[4.712s][info][gc,phases     ] GC(232)   Evacuate Collection Set: 2.9ms
[4.712s][info][gc,phases     ] GC(232)   Post Evacuate Collection Set: 0.2ms
[4.712s][info][gc,phases     ] GC(232)   Other: 0.1ms
[4.712s][info][gc,heap       ] GC(232) Eden regions: 37->0(635)
[4.712s][info][gc,heap       ] GC(232) Survivor regions: 58->51(87)
[4.712s][info][gc,heap       ] GC(232) Old regions: 1920->1934
[4.712s][info][gc,heap       ] GC(232) Humongous regions: 159->158
[4.712s][info][gc,metaspace  ] GC(232) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.713s][info][gc            ] GC(232) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2172M->2141M(4092M) 3.366ms
[4.713s][info][gc,cpu        ] GC(232) User=0.00s Sys=0.00s Real=0.00s
[4.713s][info][gc            ] GC(233) Concurrent Cycle
[4.713s][info][gc,marking    ] GC(233) Concurrent Clear Claimed Marks
[4.713s][info][gc,marking    ] GC(233) Concurrent Clear Claimed Marks 0.012ms
[4.713s][info][gc,marking    ] GC(233) Concurrent Scan Root Regions
[4.713s][info][gc,marking    ] GC(233) Concurrent Scan Root Regions 0.049ms
[4.713s][info][gc,marking    ] GC(233) Concurrent Mark (4.713s)
[4.713s][info][gc,marking    ] GC(233) Concurrent Mark From Roots
[4.713s][info][gc,task       ] GC(233) Using 3 workers of 3 for marking
[4.715s][info][gc,marking    ] GC(233) Concurrent Mark From Roots 2.757ms
[4.715s][info][gc,marking    ] GC(233) Concurrent Preclean
[4.716s][info][gc,marking    ] GC(233) Concurrent Preclean 0.080ms
[4.716s][info][gc,marking    ] GC(233) Concurrent Mark (4.713s, 4.716s) 2.870ms
[4.716s][info][gc,start      ] GC(233) Pause Remark
[4.716s][info][gc,stringtable] GC(233) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.716s][info][gc            ] GC(233) Pause Remark 2150M->2150M(4092M) 0.501ms
[4.716s][info][gc,cpu        ] GC(233) User=0.00s Sys=0.00s Real=0.00s
[4.716s][info][gc,marking    ] GC(233) Concurrent Rebuild Remembered Sets
[4.718s][info][gc,marking    ] GC(233) Concurrent Rebuild Remembered Sets 2.019ms
[4.718s][info][gc,start      ] GC(233) Pause Cleanup
[4.719s][info][gc            ] GC(233) Pause Cleanup 2157M->2157M(4092M) 0.324ms
[4.719s][info][gc,cpu        ] GC(233) User=0.00s Sys=0.00s Real=0.00s
[4.719s][info][gc,marking    ] GC(233) Concurrent Cleanup for Next Mark
[4.720s][info][gc,marking    ] GC(233) Concurrent Cleanup for Next Mark 1.770ms
[4.720s][info][gc            ] GC(233) Concurrent Cycle 7.819ms
[4.728s][info][gc,start      ] GC(234) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.728s][info][gc,task       ] GC(234) Using 13 workers of 13 for evacuation
[4.731s][info][gc,phases     ] GC(234)   Pre Evacuate Collection Set: 0.0ms
[4.731s][info][gc,phases     ] GC(234)   Evacuate Collection Set: 2.7ms
[4.731s][info][gc,phases     ] GC(234)   Post Evacuate Collection Set: 0.2ms
[4.731s][info][gc,phases     ] GC(234)   Other: 0.1ms
[4.731s][info][gc,heap       ] GC(234) Eden regions: 40->0(668)
[4.731s][info][gc,heap       ] GC(234) Survivor regions: 51->52(86)
[4.731s][info][gc,heap       ] GC(234) Old regions: 1934->1941
[4.731s][info][gc,heap       ] GC(234) Humongous regions: 161->158
[4.731s][info][gc,metaspace  ] GC(234) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.731s][info][gc            ] GC(234) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2184M->2149M(4092M) 3.127ms
[4.731s][info][gc,cpu        ] GC(234) User=0.00s Sys=0.00s Real=0.00s
[4.731s][info][gc            ] GC(235) Concurrent Cycle
[4.731s][info][gc,marking    ] GC(235) Concurrent Clear Claimed Marks
[4.731s][info][gc,marking    ] GC(235) Concurrent Clear Claimed Marks 0.012ms
[4.731s][info][gc,marking    ] GC(235) Concurrent Scan Root Regions
[4.731s][info][gc,marking    ] GC(235) Concurrent Scan Root Regions 0.048ms
[4.731s][info][gc,marking    ] GC(235) Concurrent Mark (4.731s)
[4.731s][info][gc,marking    ] GC(235) Concurrent Mark From Roots
[4.731s][info][gc,task       ] GC(235) Using 3 workers of 3 for marking
[4.734s][info][gc,marking    ] GC(235) Concurrent Mark From Roots 2.780ms
[4.734s][info][gc,marking    ] GC(235) Concurrent Preclean
[4.734s][info][gc,marking    ] GC(235) Concurrent Preclean 0.067ms
[4.734s][info][gc,marking    ] GC(235) Concurrent Mark (4.731s, 4.734s) 2.895ms
[4.734s][info][gc,start      ] GC(235) Pause Remark
[4.734s][info][gc,stringtable] GC(235) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.734s][info][gc            ] GC(235) Pause Remark 2159M->2159M(4092M) 0.458ms
[4.734s][info][gc,cpu        ] GC(235) User=0.00s Sys=0.00s Real=0.00s
[4.734s][info][gc,marking    ] GC(235) Concurrent Rebuild Remembered Sets
[4.736s][info][gc,marking    ] GC(235) Concurrent Rebuild Remembered Sets 1.940ms
[4.736s][info][gc,start      ] GC(235) Pause Cleanup
[4.737s][info][gc            ] GC(235) Pause Cleanup 2165M->2165M(4092M) 0.319ms
[4.737s][info][gc,cpu        ] GC(235) User=0.00s Sys=0.00s Real=0.00s
[4.737s][info][gc,marking    ] GC(235) Concurrent Cleanup for Next Mark
[4.738s][info][gc,marking    ] GC(235) Concurrent Cleanup for Next Mark 1.592ms
[4.738s][info][gc            ] GC(235) Concurrent Cycle 7.507ms
[4.747s][info][gc,start      ] GC(236) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.747s][info][gc,task       ] GC(236) Using 13 workers of 13 for evacuation
[4.750s][info][gc,phases     ] GC(236)   Pre Evacuate Collection Set: 0.0ms
[4.750s][info][gc,phases     ] GC(236)   Evacuate Collection Set: 2.8ms
[4.750s][info][gc,phases     ] GC(236)   Post Evacuate Collection Set: 0.2ms
[4.750s][info][gc,phases     ] GC(236)   Other: 0.1ms
[4.750s][info][gc,heap       ] GC(236) Eden regions: 47->0(721)
[4.750s][info][gc,heap       ] GC(236) Survivor regions: 52->49(90)
[4.750s][info][gc,heap       ] GC(236) Old regions: 1941->1952
[4.750s][info][gc,heap       ] GC(236) Humongous regions: 160->158
[4.750s][info][gc,metaspace  ] GC(236) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.750s][info][gc            ] GC(236) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2197M->2158M(4092M) 3.220ms
[4.750s][info][gc,cpu        ] GC(236) User=0.11s Sys=0.05s Real=0.00s
[4.750s][info][gc            ] GC(237) Concurrent Cycle
[4.750s][info][gc,marking    ] GC(237) Concurrent Clear Claimed Marks
[4.750s][info][gc,marking    ] GC(237) Concurrent Clear Claimed Marks 0.010ms
[4.750s][info][gc,marking    ] GC(237) Concurrent Scan Root Regions
[4.750s][info][gc,marking    ] GC(237) Concurrent Scan Root Regions 0.044ms
[4.750s][info][gc,marking    ] GC(237) Concurrent Mark (4.750s)
[4.750s][info][gc,marking    ] GC(237) Concurrent Mark From Roots
[4.750s][info][gc,task       ] GC(237) Using 3 workers of 3 for marking
[4.753s][info][gc,marking    ] GC(237) Concurrent Mark From Roots 2.566ms
[4.753s][info][gc,marking    ] GC(237) Concurrent Preclean
[4.753s][info][gc,marking    ] GC(237) Concurrent Preclean 0.081ms
[4.753s][info][gc,marking    ] GC(237) Concurrent Mark (4.750s, 4.753s) 2.677ms
[4.753s][info][gc,start      ] GC(237) Pause Remark
[4.753s][info][gc,stringtable] GC(237) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.754s][info][gc            ] GC(237) Pause Remark 2166M->2166M(4092M) 0.447ms
[4.754s][info][gc,cpu        ] GC(237) User=0.00s Sys=0.00s Real=0.00s
[4.754s][info][gc,marking    ] GC(237) Concurrent Rebuild Remembered Sets
[4.756s][info][gc,marking    ] GC(237) Concurrent Rebuild Remembered Sets 1.941ms
[4.756s][info][gc,start      ] GC(237) Pause Cleanup
[4.756s][info][gc            ] GC(237) Pause Cleanup 2171M->2171M(4092M) 0.316ms
[4.756s][info][gc,cpu        ] GC(237) User=0.00s Sys=0.00s Real=0.00s
[4.756s][info][gc,marking    ] GC(237) Concurrent Cleanup for Next Mark
[4.758s][info][gc,marking    ] GC(237) Concurrent Cleanup for Next Mark 1.572ms
[4.758s][info][gc            ] GC(237) Concurrent Cycle 7.254ms
[4.759s][info][gc,start      ] GC(238) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.759s][info][gc,task       ] GC(238) Using 13 workers of 13 for evacuation
[4.762s][info][gc,phases     ] GC(238)   Pre Evacuate Collection Set: 0.0ms
[4.762s][info][gc,phases     ] GC(238)   Evacuate Collection Set: 2.4ms
[4.762s][info][gc,phases     ] GC(238)   Post Evacuate Collection Set: 0.2ms
[4.762s][info][gc,phases     ] GC(238)   Other: 0.1ms
[4.762s][info][gc,heap       ] GC(238) Eden regions: 20->0(686)
[4.762s][info][gc,heap       ] GC(238) Survivor regions: 49->53(97)
[4.762s][info][gc,heap       ] GC(238) Old regions: 1952->1952
[4.762s][info][gc,heap       ] GC(238) Humongous regions: 160->159
[4.762s][info][gc,metaspace  ] GC(238) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.762s][info][gc            ] GC(238) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2179M->2163M(4092M) 2.788ms
[4.762s][info][gc,cpu        ] GC(238) User=0.00s Sys=0.00s Real=0.00s
[4.762s][info][gc            ] GC(239) Concurrent Cycle
[4.762s][info][gc,marking    ] GC(239) Concurrent Clear Claimed Marks
[4.762s][info][gc,marking    ] GC(239) Concurrent Clear Claimed Marks 0.011ms
[4.762s][info][gc,marking    ] GC(239) Concurrent Scan Root Regions
[4.762s][info][gc,marking    ] GC(239) Concurrent Scan Root Regions 0.048ms
